id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
PCU332323332323,2024-09-18,2024-09-18,Producer Price Index by Industry: Ornamental and Architectural Metal Work Manufacturing,1983-12-01,2024-08-01,Monthly,M,Index Dec 1983=100,Index Dec 1983=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:14-05:00,1,
PCU3323233323231,2024-09-18,2024-09-18,"Producer Price Index by Industry: Ornamental and Architectural Metal Work Manufacturing: Metal Grilles, Registers, and Air Diffusers",1997-12-01,2013-11-01,Monthly,M,Index Dec 1997=100,Index Dec 1997=100,Not Seasonally Adjusted,NSA,2015-05-15 08:32:07-05:00,1,
PCU3323233323233Z,2024-09-18,2024-09-18,Producer Price Index by Industry: Ornamental and Architectural Metal Work Manufacturing: Ornamental and Architectural Metal Work (DISCONTINUED),1997-12-01,2017-05-01,Monthly,M,Index Dec 1997=100,Index Dec 1997=100,Not Seasonally Adjusted,NSA,2017-06-13 09:51:57-05:00,1,
PCU3323233323233Z1,2024-09-18,2024-09-18,"Producer Price Index by Industry: Ornamental and Architectural Metal Work Manufacturing: Iron, Steel, and Aluminum Stairs, Staircases, and Fire Escapes (DISCONTINUED)",1983-12-01,2017-05-01,Monthly,M,Index Dec 1983=100,Index Dec 1983=100,Not Seasonally Adjusted,NSA,2017-06-13 09:51:53-05:00,1,
PCU3323233323233Z2,2024-09-18,2024-09-18,"Producer Price Index by Industry: Ornamental and Architectural Metal Work Manufacturing: Steel and Aluminum Fences, Gates (Not Wire), and Railings and Window Guards (DISCONTINUED)",1997-12-01,2016-12-01,Monthly,M,Index Dec 1997=100,Index Dec 1997=100,Not Seasonally Adjusted,NSA,2017-06-14 06:41:42-05:00,1,
PCU3323233323236,2024-09-18,2024-09-18,"Producer Price Index by Industry: Ornamental and Architectural Metal Work Manufacturing: Open Metal Flooring, Grating, and Studs",1997-12-01,2023-06-01,Monthly,M,Index Dec 1997=100,Index Dec 1997=100,Not Seasonally Adjusted,NSA,2023-08-11 07:58:21-05:00,1,
PCU3323233323239,2024-09-18,2024-09-18,Producer Price Index by Industry: Ornamental and Architectural Metal Work Manufacturing: Other Architectural and Ornamental Work,1997-12-01,2024-08-01,Monthly,M,Index Dec 1997=100,Index Dec 1997=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:14-05:00,1,
PCU33232333232391,2024-09-18,2024-09-18,Producer Price Index by Industry: Ornamental and Architectural Metal Work Manufacturing: Other Aluminum and Metal Architectural and Ornamental Work,1988-12-01,2024-08-01,Monthly,M,Index Dec 1988=100,Index Dec 1988=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:14-05:00,1,
PCU33232333232392,2024-09-18,2024-09-18,Producer Price Index by Industry: Ornamental and Architectural Metal Work Manufacturing: Other Iron and Steel Architectural and Ornamental Work,1997-12-01,2024-08-01,Monthly,M,Index Dec 1997=100,Index Dec 1997=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:51-05:00,1,
PCU332323332323M,2024-09-18,2024-09-18,Producer Price Index by Industry: Ornamental and Architectural Metal Work Manufacturing: Miscellaneous Receipts,1984-12-01,2019-10-01,Monthly,M,Index Dec 1984=100,Index Dec 1984=100,Not Seasonally Adjusted,NSA,2019-11-14 07:57:23-06:00,1,
PCU332323332323P,2024-09-18,2024-09-18,Producer Price Index by Industry: Ornamental and Architectural Metal Work Manufacturing: Primary Products,1983-12-01,2024-08-01,Monthly,M,Index Dec 1983=100,Index Dec 1983=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:14-05:00,1,
PCU332323332323S,2024-09-18,2024-09-18,Producer Price Index by Industry: Ornamental and Architectural Metal Work Manufacturing: Secondary Products,1983-12-01,2024-08-01,Monthly,M,Index Dec 1983=100,Index Dec 1983=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:14-05:00,1,
PCU332323332323SS,2024-09-18,2024-09-18,Producer Price Index by Industry: Ornamental and Architectural Metal Work Manufacturing: Secondary Products,1983-12-01,1997-12-01,Monthly,M,Index Dec 1983=100,Index Dec 1983=100,Not Seasonally Adjusted,NSA,2015-05-15 08:32:00-05:00,0,
PCU332332,2024-09-18,2024-09-18,Producer Price Index by Industry: Fabricated Metal Product Manufacturing,1984-12-01,2024-08-01,Monthly,M,Index Dec 1984=100,Index Dec 1984=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:12-05:00,29,
PCU33233323,2024-09-18,2024-09-18,Producer Price Index by Industry: Architectural and Structural Metals Manufacturing,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:14-05:00,1,
PCU332410332410,2024-09-18,2024-09-18,Producer Price Index by Industry: Power Boiler and Heat Exchanger Manufacturing,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:21-05:00,15,
PCU3324103324101,2024-09-18,2024-09-18,Producer Price Index by Industry: Power Boiler and Heat Exchanger Manufacturing: Fabricated Heat Exchangers and Steam Condensers (Excluding Nuclear Applications),1980-03-01,2024-08-01,Monthly,M,Index Mar 1980=100,Index Mar 1980=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:22-05:00,14,
PCU3324103324105,2024-09-18,2024-09-18,"Producer Price Index by Industry: Power Boiler and Heat Exchanger Manufacturing: Steel Power Boilers (Stationary and Marine), Parts and Attachments (Excluding for Nuclear App)",1980-03-01,2020-02-01,Monthly,M,Index Mar 1980=100,Index Mar 1980=100,Not Seasonally Adjusted,NSA,2020-03-12 07:52:35-05:00,1,
PCU33241033241051,2024-09-18,2024-09-18,"Producer Price Index by Industry: Power Boiler and Heat Exchanger Manufacturing: Water Tube Steel, Fire Tube Steam and Vertical, and Other Power Boilers (Stationary and Marine)",2011-06-01,2013-11-01,Monthly,M,Index Jun 2011=100,Index Jun 2011=100,Not Seasonally Adjusted,NSA,2015-05-15 08:31:57-05:00,3,
PCU33241033241052,2024-09-18,2024-09-18,Producer Price Index by Industry: Power Boiler and Heat Exchanger Manufacturing: Parts and Attachments for Steel Power Boilers (Sold Separately) (Excluding Nuclear Applications),2011-06-01,2020-02-01,Monthly,M,Index Jun 2011=100,Index Jun 2011=100,Not Seasonally Adjusted,NSA,2020-03-12 07:53:40-05:00,2,
PCU332410332410M1,2024-09-18,2024-09-18,Producer Price Index by Industry: Power Boiler and Heat Exchanger Manufacturing: Miscellaneous Receipts,2011-06-01,2013-11-01,Monthly,M,Index Jun 2011=100,Index Jun 2011=100,Not Seasonally Adjusted,NSA,2015-05-15 08:31:56-05:00,0,
PCU332410332410P,2024-09-18,2024-09-18,Producer Price Index by Industry: Power Boiler and Heat Exchanger Manufacturing: Primary Products,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:51-05:00,1,
PCU332410332410S,2024-09-18,2024-09-18,Producer Price Index by Industry: Power Boiler and Heat Exchanger Manufacturing: Secondary Products,1980-03-01,2024-06-01,Monthly,M,Index Mar 1980=100,Index Mar 1980=100,Not Seasonally Adjusted,NSA,2024-08-13 07:59:19-05:00,1,
PCU332410332410SM,2024-09-18,2024-09-18,Producer Price Index by Industry: Power Boiler and Heat Exchanger Manufacturing: Secondary Products and Miscellaneous Receipts,1980-03-01,1980-12-01,Monthly,M,Index Mar 1980=100,Index Mar 1980=100,Not Seasonally Adjusted,NSA,2015-05-15 08:31:55-05:00,1,
PCU332410332410SS,2024-09-18,2024-09-18,Producer Price Index by Industry: Power Boiler and Heat Exchanger Manufacturing: Secondary Products,1980-03-01,1986-12-01,Monthly,M,Index Mar 1980=100,Index Mar 1980=100,Not Seasonally Adjusted,NSA,2015-05-15 08:31:55-05:00,0,
PCU3324133241,2024-09-18,2024-09-18,Producer Price Index by Industry: Power Boiler and Heat Exchanger Manufacturing,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:51-05:00,4,
PCU332420332420,2024-09-18,2024-09-18,"Producer Price Index by Industry: Metal Tanks, Heavy Gauge, Manufacturing",2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:21-05:00,13,
PCU3324203324207Z,2024-09-18,2024-09-18,"Producer Price Index by Industry: Metal Tank, Heavy Gauge, Manufacturing: Gas Cylinders (DISCONTINUED)",1980-03-01,2011-06-01,Monthly,M,Index Mar 1980=100,Index Mar 1980=100,Not Seasonally Adjusted,NSA,2015-05-15 08:31:52-05:00,0,
PCU3324203324209Z,2024-09-18,2024-09-18,"Producer Price Index by Industry: Metal Tank, Heavy Gauge, Manufacturing: Metal Tanks, Complete at Factory (Standard Line Pressure) (DISCONTINUED)",1980-03-01,2017-12-01,Monthly,M,Index Mar 1980=100,Index Mar 1980=100,Not Seasonally Adjusted,NSA,2018-01-11 09:02:20-06:00,1,
PCU332420332420C,2024-09-18,2024-09-18,"Producer Price Index by Industry: Metal Tank, Heavy Gauge, Manufacturing: Metal Tanks, Completed at Factory (Standard Line Nonpressure)",1967-01-01,2021-05-01,Monthly,M,Index Mar 1980=100,Index Mar 1980=100,Not Seasonally Adjusted,NSA,2021-06-15 07:57:32-05:00,3,
PCU332420332420E,2024-09-18,2024-09-18,"Producer Price Index by Industry: Metal Tank, Heavy Gauge, Manufacturing: Metal Tanks and Vessels, Custom Fabricated at Factory and Field Erected",1980-03-01,2015-12-01,Monthly,M,Index Mar 1980=100,Index Mar 1980=100,Not Seasonally Adjusted,NSA,2016-01-15 08:50:56-06:00,1,
PCU332420332420E1,2024-09-18,2024-09-18,"Producer Price Index by Industry: Metal Tank, Heavy Gauge, Manufacturing: Ferrous Metal Pressure Tanks and Vessels (More Than 24 Inch Diameter and 5 Copper Foot Capacity)",2011-06-01,2015-09-01,Monthly,M,Index Jun 2011=100,Index Jun 2011=100,Not Seasonally Adjusted,NSA,2015-10-15 08:40:53-05:00,6,
PCU332420332420E2,2024-09-18,2024-09-18,"Producer Price Index by Industry: Metal Tank, Heavy Gauge, Manufacturing: All Other Metal Tanks and Vessels, Custom Fabricated at the Factory",2011-06-01,2015-05-01,Monthly,M,Index Jun 2011=100,Index Jun 2011=100,Not Seasonally Adjusted,NSA,2015-06-15 14:30:44-05:00,1,
PCU332420332420G,2024-09-18,2024-09-18,"Producer Price Index by Industry: Metal Tank, Heavy Gauge, Manufacturing: Metal Tanks and Vessels, Custom Fabricated and Field Erected",1980-03-01,2018-01-01,Monthly,M,Index Mar 1980=100,Index Mar 1980=100,Not Seasonally Adjusted,NSA,2018-06-13 08:05:34-05:00,1,
PCU332420332420M,2024-09-18,2024-09-18,"Producer Price Index by Industry: Metal Tanks, Heavy Gauge, Manufacturing: Miscellaneous Receipts",1986-12-01,2016-01-01,Monthly,M,Index Dec 1986=100,Index Dec 1986=100,Not Seasonally Adjusted,NSA,2016-06-15 10:46:04-05:00,1,
PCU332420332420P,2024-09-18,2024-09-18,"Producer Price Index by Industry: Metal Tanks, Heavy Gauge, Manufacturing: Primary Products",2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:14-05:00,1,
PCU332420332420S,2024-09-18,2024-09-18,"Producer Price Index by Industry: Metal Tanks, Heavy Gauge, Manufacturing: Secondary Products",1980-03-01,2023-10-01,Monthly,M,Index Mar 1980=100,Index Mar 1980=100,Not Seasonally Adjusted,NSA,2024-01-12 09:52:02-06:00,1,
PCU332420332420SM,2024-09-18,2024-09-18,"Producer Price Index by Industry: Metal Tanks, Heavy Gauge, Manufacturing: Secondary Products and Miscellaneous Receipts",1980-03-01,1980-12-01,Monthly,M,Index Mar 1980=100,Index Mar 1980=100,Not Seasonally Adjusted,NSA,2015-05-15 08:31:47-05:00,1,
PCU332420332420SS,2024-09-18,2024-09-18,"Producer Price Index by Industry: Metal Tanks, Heavy Gauge, Manufacturing: Secondary Products",1980-03-01,1986-12-01,Monthly,M,Index Mar 1980=100,Index Mar 1980=100,Not Seasonally Adjusted,NSA,2015-05-15 08:31:47-05:00,1,
PCU3324233242,2024-09-18,2024-09-18,Producer Price Index by Industry: Metal Tank (Heavy Gauge) Manufacturing,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:14-05:00,1,
PCU332431332431,2024-09-18,2024-09-18,Producer Price Index by Industry: Metal Can Manufacturing,1967-01-01,2024-08-01,Monthly,M,Index Jun 1981=100,Index Jun 1981=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:14-05:00,1,
PCU3324313324311,2024-09-18,2024-09-18,Producer Price Index by Industry: Metal Can Manufacturing: Steel Cans and Tinware Products,1981-06-01,2024-08-01,Monthly,M,Index Jun 1981=100,Index Jun 1981=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:14-05:00,24,
PCU3324313324313,2024-09-18,2024-09-18,"Producer Price Index by Industry: Metal Can Manufacturing: Aluminum Cans (Including Lids, Ends, and Parts Shipped Separately)",1975-12-01,2024-08-01,Monthly,M,Index Jun 1981=100,Index Jun 1981=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:22-05:00,15,
PCU332431332431P,2024-09-18,2024-09-18,Producer Price Index by Industry: Metal Can Manufacturing: Primary Products,1981-06-01,2024-08-01,Monthly,M,Index Jun 1981=100,Index Jun 1981=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:14-05:00,1,
PCU332431332431S,2024-09-18,2024-09-18,Producer Price Index by Industry: Metal Can Manufacturing: Secondary Products,1981-06-01,2022-12-01,Monthly,M,Index Jun 1981=100,Index Jun 1981=100,Not Seasonally Adjusted,NSA,2023-05-11 08:00:55-05:00,1,
PCU332431332431SS,2024-09-18,2024-09-18,Producer Price Index by Industry: Metal Can Manufacturing: Secondary Products,1981-06-01,1994-12-01,Monthly,M,Index Jun 1981=100,Index Jun 1981=100,Not Seasonally Adjusted,NSA,2015-05-15 08:31:43-05:00,0,
PCU33243324,2024-09-18,2024-09-18,"Producer Price Index by Industry: Boiler, Tank and Shipping Container Manufacturing",2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:33-05:00,9,
PCU3324333243,2024-09-18,2024-09-18,Producer Price Index by Industry: Light Gauge Metal Container Manufacturing,1984-12-01,2024-08-01,Monthly,M,Index Dec 1984=100,Index Dec 1984=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:36-05:00,4,
PCU332439332439,2024-09-18,2024-09-18,Producer Price Index by Industry: Other Metal Container Manufacturing,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:23-05:00,1,
PCU3324393324391,2024-09-18,2024-09-18,Producer Price Index by Industry: Other Metal Container Manufacturing: Steel Pails (1- to 12-Gallon Capacity) and Fabricated Steel Boxes,1967-01-01,2016-05-01,Monthly,M,Index Jun 1983=100,Index Jun 1983=100,Not Seasonally Adjusted,NSA,2016-06-15 10:46:02-05:00,1,
PCU3324393324393,2024-09-18,2024-09-18,"Producer Price Index by Industry: Other Metal Container Manufacturing: Steel Shipping Barrels and Drums, Excluding Beer Barrels (More Than 12-Gallon Capacity)",1947-01-01,2024-08-01,Monthly,M,Index Jun 1983=100,Index Jun 1983=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:42-05:00,6,
PCU3324393324396,2024-09-18,2024-09-18,Producer Price Index by Industry: Other Metal Container Manufacturing: All Other Metal Containers,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:14-05:00,1,
PCU332439332439M,2024-09-18,2024-09-18,Producer Price Index by Industry: Other Metal Container Manufacturing: Miscellaneous Receipts,2005-12-01,2009-04-01,Monthly,M,Index Dec 2005=100,Index Dec 2005=100,Not Seasonally Adjusted,NSA,2015-05-15 08:36:09-05:00,1,
PCU332439332439P,2024-09-18,2024-09-18,Producer Price Index by Industry: Other Metal Container Manufacturing: Primary Products,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:14-05:00,1,
PCU332439332439S,2024-09-18,2024-09-18,Producer Price Index by Industry: Other Metal Container Manufacturing: Secondary Products,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:14-05:00,1,
PCU332510332510,2024-09-18,2024-09-18,Producer Price Index by Industry: Hardware Manufacturing,1985-06-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:05-05:00,57,
PCU3325103325102,2024-09-18,2024-09-18,Producer Price Index by Industry: Hardware Manufacturing: Furniture Hardware (Excluding Cabinet Hardware),1985-06-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:13-05:00,1,
PCU3325103325104,2024-09-18,2024-09-18,"Producer Price Index by Industry: Hardware Manufacturing: Builders' Hardware, Including Fabricated Metal Safe and Vault Locks, and Cabinet Hardware",1965-01-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:23-05:00,1,
PCU3325103325106,2024-09-18,2024-09-18,"Producer Price Index by Industry: Hardware Manufacturing: Motor Vehicle Hardware (Lock Units, Door and Window Handles, Window Regulators, Hinges, etc.)",1985-06-01,2023-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2023-09-14 07:55:32-05:00,1,
PCU3325103325107,2024-09-18,2024-09-18,"Producer Price Index by Industry: Hardware Manufacturing: Other Transportation Equipment Hardware, Including Marine and Aircraft (Excluding Motor Vehicle Hardware)",1985-06-01,2023-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2023-09-14 07:58:35-05:00,4,
PCU332510332510A,2024-09-18,2024-09-18,Producer Price Index by Industry: Hardware Manufacturing: All Other Miscellaneous Hardware,1985-06-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:13-05:00,1,
PCU332510332510M,2024-09-18,2024-09-18,Producer Price Index by Industry: Hardware Manufacturing: Miscellaneous Receipts,1985-07-01,2024-08-01,Monthly,M,Index Jul 1985=100,Index Jul 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:13-05:00,1,
PCU332510332510P,2024-09-18,2024-09-18,Producer Price Index by Industry: Hardware Manufacturing: Primary Products,1985-06-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:13-05:00,1,
PCU332510332510S,2024-09-18,2024-09-18,Producer Price Index by Industry: Hardware Manufacturing: Secondary Products,1985-06-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:13-05:00,1,
PCU332510332510SS,2024-09-18,2024-09-18,Producer Price Index by Industry: Hardware Manufacturing: Secondary Products,1985-06-01,1990-06-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2015-05-15 08:31:34-05:00,0,
PCU3325133251,2024-09-18,2024-09-18,Producer Price Index by Industry: Hardware Manufacturing,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:13-05:00,1,
PCU33253325,2024-09-18,2024-09-18,Producer Price Index by Industry: Hardware Manufacturing,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:13-05:00,1,
PCU3326133261,2024-09-18,2024-09-18,Producer Price Index by Industry: Spring and Wire Product Manufacturing,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:13-05:00,1,
PCU332613332613,2024-09-18,2024-09-18,Producer Price Index by Industry: Spring Manufacturing,2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:36-05:00,6,
PCU3326133326131,2024-09-18,2024-09-18,Producer Price Index by Industry: Spring Manufacturing: Heavy Gauge Springs (DISCONTINUED),1981-06-01,2017-12-01,Monthly,M,Index Jun 1981=100,Index Jun 1981=100,Not Seasonally Adjusted,NSA,2018-01-11 09:06:48-06:00,1,
PCU33261333261311,2024-09-18,2024-09-18,"Producer Price Index by Industry: Spring Manufacturing: Hot Formed Steel Springs, Except Wire (DISCONTINUED)",1967-01-01,2017-11-01,Monthly,M,Index Jun 1981=100,Index Jun 1981=100,Not Seasonally Adjusted,NSA,2017-12-12 10:30:00-06:00,1,
PCU33261333261313,2024-09-18,2024-09-18,"Producer Price Index by Industry: Spring Manufacturing: Cold Formed Steel Springs, Except Wire (DISCONTINUED)",1981-06-01,2017-12-01,Monthly,M,Index Jun 1981=100,Index Jun 1981=100,Not Seasonally Adjusted,NSA,2018-01-11 09:06:48-06:00,1,
PCU3326133326132,2024-09-18,2024-09-18,Producer Price Index by Industry: Spring Manufacturing: Light Gauge Springs (DISCONTINUED),1981-06-01,2017-12-01,Monthly,M,Index Dec 1982=100,Index Dec 1982=100,Not Seasonally Adjusted,NSA,2018-01-11 09:01:44-06:00,0,
PCU33261333261322,2024-09-18,2024-09-18,Producer Price Index by Industry: Spring Manufacturing: Precision Mechanical Wire Springs (DISCONTINUED),1965-01-01,2017-12-01,Monthly,M,Index Dec 1982=100,Index Dec 1982=100,Not Seasonally Adjusted,NSA,2018-01-11 09:06:48-06:00,1,
PCU332613332613221,2024-09-18,2024-09-18,Producer Price Index by Industry: Spring Manufacturing: Precision Mechanical Extension- and Torsion-Type Wire Springs (DISCONTINUED),2001-06-01,2017-12-01,Monthly,M,Index Jun 2001=100,Index Jun 2001=100,Not Seasonally Adjusted,NSA,2018-01-11 09:06:48-06:00,0,
PCU332613332613222,2024-09-18,2024-09-18,Producer Price Index by Industry: Spring Manufacturing: Precision Mechanical Compression-Type Wire Springs (DISCONTINUED),2001-06-01,2017-12-01,Monthly,M,Index Jun 2001=100,Index Jun 2001=100,Not Seasonally Adjusted,NSA,2018-01-11 09:06:47-06:00,1,
PCU33261333261324,2024-09-18,2024-09-18,"Producer Price Index by Industry: Spring Manufacturing: Other Wire Springs, Including Spring Units for Box Springs, Innerspring Mattresses, Etc. (DISCONTINUED)",1982-12-01,2016-05-01,Monthly,M,Index Dec 1982=100,Index Dec 1982=100,Not Seasonally Adjusted,NSA,2016-08-12 10:11:07-05:00,1,
PCU332613332613M,2024-09-18,2024-09-18,Producer Price Index by Industry: Spring Manufacturing: Miscellaneous Receipts,2011-12-01,2016-05-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2016-06-15 10:45:58-05:00,1,
PCU332613332613P,2024-09-18,2024-09-18,Producer Price Index by Industry: Spring Manufacturing: Primary Products,2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:50-05:00,3,
PCU332613332613S,2024-09-18,2024-09-18,Producer Price Index by Industry: Spring Manufacturing: Secondary Products,2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:50-05:00,3,
PCU332618332618,2024-09-18,2024-09-18,Producer Price Index by Industry: Other Fabricated Wire Product Manufacturing,1982-12-01,2024-08-01,Monthly,M,Index Dec 1982=100,Index Dec 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:05-05:00,57,
PCU3326183326181,2024-09-18,2024-09-18,"Producer Price Index by Industry: Other Fabricated Wire Product Manufacturing: Noninsulated Ferrous Wire Rope, Cable, Forms and Strand, Made from Purchased Wire",1967-01-01,2021-10-01,Monthly,M,Index Dec 1982=100,Index Dec 1982=100,Not Seasonally Adjusted,NSA,2022-04-13 08:50:01-05:00,1,
PCU3326183326182,2024-09-18,2024-09-18,"Producer Price Index by Industry: Other Fabricated Wire Product Manufacturing: Other Fabricated Wire Products, Made from Purchased Wire",1985-06-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:13-05:00,2,
PCU3326183326183,2024-09-18,2024-09-18,"Producer Price Index by Industry: Other Fabricated Wire Product Manufacturing: Ferrous Wire Cloth and Other Ferrous Woven Wire Products, Made from Purchased Wire",1982-12-01,2024-08-01,Monthly,M,Index Dec 1982=100,Index Dec 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:13-05:00,1,
PCU3326183326185,2024-09-18,2024-09-18,"Producer Price Index by Industry: Other Fabricated Wire Product Manufacturing: Nonferrous Wire Cloth and Other Nonferrous Woven Wire Products, Made from Purchased Wire",1982-12-01,2017-12-01,Monthly,M,Index Dec 1982=100,Index Dec 1982=100,Not Seasonally Adjusted,NSA,2018-05-15 10:02:33-05:00,1,
PCU3326183326187,2024-09-18,2024-09-18,"Producer Price Index by Industry: Other Fabricated Wire Product Manufacturing: Steel Fencing and Fence Gates, Made from Purchased Wire",1975-12-01,2024-08-01,Monthly,M,Index Dec 1982=100,Index Dec 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:13-05:00,1,
PCU3326183326189,2024-09-18,2024-09-18,"Producer Price Index by Industry: Other Fabricated Wire Product Manufacturing: Steel Nails, Staples, Tacks, Spikes, and Brads, Made from Purchased Wire",2003-12-01,2023-06-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2023-07-13 07:59:27-05:00,1,
PCU332618332618B,2024-09-18,2024-09-18,"Producer Price Index by Industry: Other Fabricated Wire Product Manufacturing: Other Ferrous Wire Products, Excluding Springs, Made from Purchased Wire",1982-12-01,2024-08-01,Monthly,M,Index Dec 1982=100,Index Dec 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:43-05:00,0,
PCU332618332618M,2024-09-18,2024-09-18,Producer Price Index by Industry: Other Fabricated Wire Product Manufacturing: Miscellaneous Receipts,1982-12-01,2019-10-01,Monthly,M,Index Dec 1982=100,Index Dec 1982=100,Not Seasonally Adjusted,NSA,2020-03-12 07:53:10-05:00,1,
PCU332618332618P,2024-09-18,2024-09-18,Producer Price Index by Industry: Other Fabricated Wire Product Manufacturing: Primary Products,1982-12-01,2024-08-01,Monthly,M,Index Dec 1982=100,Index Dec 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:13-05:00,1,
PCU332618332618S,2024-09-18,2024-09-18,Producer Price Index by Industry: Other Fabricated Wire Product Manufacturing: Secondary Products,1982-12-01,2024-08-01,Monthly,M,Index Dec 1982=100,Index Dec 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:13-05:00,1,
PCU332618332618SS,2024-09-18,2024-09-18,Producer Price Index by Industry: Other Fabricated Wire Product Manufacturing: Secondary Products,1982-12-01,1989-06-01,Monthly,M,Index Dec 1982=100,Index Dec 1982=100,Not Seasonally Adjusted,NSA,2015-05-15 08:30:50-05:00,0,
