id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
MOWLFA475SCEN,2024-09-17,2024-09-17,Number of Identified Exporters to Wallis and Futuna from Missouri,2003-01-01,2011-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2015-08-27 18:42:37-05:00,1,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
MOWMAN,2024-09-17,2024-09-17,Management of Companies and Enterprises Wages and Salaries in Missouri,1998-01-01,2024-01-01,Quarterly,Q,Thousands of Dollars,Thous. of $,Seasonally Adjusted Annual Rate,SAAR,2024-06-28 09:10:36-05:00,0,Industry based on North American Industry Classification System (NAICS). Please consult the U.S. Census Bureau (http://www.census.gov/eos/www/naics/) for additional information about NAICS.
MOWMIN,2024-09-17,2024-09-17,Mining Wages and Salaries in Missouri,1998-01-01,2024-01-01,Quarterly,Q,Thousands of Dollars,Thous. of $,Seasonally Adjusted Annual Rate,SAAR,2024-06-28 09:03:43-05:00,1,Industry based on North American Industry Classification System (NAICS). Please consult the U.S. Census Bureau (http://www.census.gov/eos/www/naics/) for additional information about NAICS.
MOWNON,2024-09-17,2024-09-17,Nondurable Manufacturing Wages and Salaries in Missouri,1998-01-01,2024-01-01,Quarterly,Q,Thousands of Dollars,Thous. of $,Seasonally Adjusted Annual Rate,SAAR,2024-06-28 09:03:43-05:00,1,Industry based on North American Industry Classification System (NAICS). Please consult the U.S. Census Bureau (http://www.census.gov/eos/www/naics/) for additional information about NAICS.
MOWOTH,2024-09-17,2024-09-17,Other Services (Except Public Administration) Wages and Salaries in Missouri,1998-01-01,2024-01-01,Quarterly,Q,Thousands of Dollars,Thous. of $,Seasonally Adjusted Annual Rate,SAAR,2024-06-28 09:05:30-05:00,1,Industry based on North American Industry Classification System (NAICS). Please consult the U.S. Census Bureau (http://www.census.gov/eos/www/naics/) for additional information about NAICS.
MOWPMANNGSP,2024-09-17,2024-09-17,Gross Domestic Product: Wood Product Manufacturing (321) in Missouri,1997-01-01,2022-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-05-23 15:03:37-05:00,0,"Information about this release can be found here (https://www.bea.gov/data/gdp/gdp-state).  For information about BEA industries and other regional definitions, visit their Regional Economic Accounts: Regional Definitions website (https://apps.bea.gov/regional/definitions/)."
MOWPMANQGSP,2024-09-17,2024-09-17,Chain-Type Quantity Index for Real GDP: Wood Product Manufacturing (321) in Missouri,1997-01-01,2022-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-05-23 15:01:08-05:00,0,"Information about this release can be found here (https://www.bea.gov/data/gdp/gdp-state).  For information about BEA industries and other regional definitions, visit their Regional Economic Accounts: Regional Definitions website (https://apps.bea.gov/regional/definitions/)."
MOWPMANRGSP,2024-09-17,2024-09-17,Real Gross Domestic Product: Wood Product Manufacturing (321) in Missouri,1997-01-01,2022-01-01,Annual,A,Millions of Chained 2017 Dollars,Mil. of Chn. 2017 $,Not Seasonally Adjusted,NSA,2024-05-23 14:49:07-05:00,1,"Information about this release can be found here (https://www.bea.gov/data/gdp/gdp-state).  For information about BEA industries and other regional definitions, visit their Regional Economic Accounts: Regional Definitions website (https://apps.bea.gov/regional/definitions/)."
MOWPRO,2024-09-17,2024-09-17,Professional and Technical Services Wages and Salaries in Missouri,1998-01-01,2024-01-01,Quarterly,Q,Thousands of Dollars,Thous. of $,Seasonally Adjusted Annual Rate,SAAR,2024-06-28 09:05:30-05:00,1,Industry based on North American Industry Classification System (NAICS). Please consult the U.S. Census Bureau (http://www.census.gov/eos/www/naics/) for additional information about NAICS.
MOWREA,2024-09-17,2024-09-17,"Real Estate, Rental and Leasing Wages and Salaries in Missouri",1998-01-01,2024-01-01,Quarterly,Q,Thousands of Dollars,Thous. of $,Seasonally Adjusted Annual Rate,SAAR,2024-06-28 09:05:30-05:00,1,Industry based on North American Industry Classification System (NAICS). Please consult the U.S. Census Bureau (http://www.census.gov/eos/www/naics/) for additional information about NAICS.
MOWRET,2024-09-17,2024-09-17,Retail Trade Wages and Salaries in Missouri,1998-01-01,2024-01-01,Quarterly,Q,Thousands of Dollars,Thous. of $,Seasonally Adjusted Annual Rate,SAAR,2024-06-28 09:03:42-05:00,1,Industry based on North American Industry Classification System (NAICS). Please consult the U.S. Census Bureau (http://www.census.gov/eos/www/naics/) for additional information about NAICS.
MOWSMA475SCEN,2024-09-17,2024-09-17,Number of Identified Exporters to Samoa from Missouri,1997-01-01,2015-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2018-06-26 09:41:53-05:00,1,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
MOWTOT,2024-09-17,2024-09-17,Total Wages and Salaries in Missouri,1998-01-01,2024-01-01,Quarterly,Q,Thousands of Dollars,Thous. of $,Seasonally Adjusted Annual Rate,SAAR,2024-06-28 09:03:42-05:00,2,
MOWTRA,2024-09-17,2024-09-17,Transportation and Warehousing Wages and Salaries in Missouri,1998-01-01,2024-01-01,Quarterly,Q,Thousands of Dollars,Thous. of $,Seasonally Adjusted Annual Rate,SAAR,2024-06-28 09:02:21-05:00,1,Industry based on North American Industry Classification System (NAICS). Please consult the U.S. Census Bureau (http://www.census.gov/eos/www/naics/) for additional information about NAICS.
MOWUTI,2024-09-17,2024-09-17,Utilities Wages and Salaries in Missouri,1998-01-01,2024-01-01,Quarterly,Q,Thousands of Dollars,Thous. of $,Seasonally Adjusted Annual Rate,SAAR,2024-06-28 09:03:42-05:00,1,Industry based on North American Industry Classification System (NAICS). Please consult the U.S. Census Bureau (http://www.census.gov/eos/www/naics/) for additional information about NAICS.
MOWWHO,2024-09-17,2024-09-17,Wholesale Trade Wages and Salaries in Missouri,1998-01-01,2024-01-01,Quarterly,Q,Thousands of Dollars,Thous. of $,Seasonally Adjusted Annual Rate,SAAR,2024-06-28 09:10:08-05:00,0,Industry based on North American Industry Classification System (NAICS). Please consult the U.S. Census Bureau (http://www.census.gov/eos/www/naics/) for additional information about NAICS.
MOYEMA052SCEN,2024-09-17,2024-09-17,Value of Exports to Republic of Yemen from Missouri,2012-01-01,2015-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2018-06-26 09:49:28-05:00,1,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
MOYEMA475SCEN,2024-09-17,2024-09-17,Number of Identified Exporters to Republic of Yemen from Missouri,2011-01-01,2016-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2018-06-26 09:49:28-05:00,0,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
MOYUCSA052SCEN,2024-09-17,2024-09-17,Value of Exports to Yugoslavia from Missouri (DISCONTINUED),1992-01-01,2003-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2015-08-27 18:42:35-05:00,1,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
MOYUCSA475SCEN,2024-09-17,2024-09-17,Number of Identified Exporters to Yugoslavia from Missouri (DISCONTINUED),1992-01-01,2003-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2015-08-27 18:42:35-05:00,1,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
MOZAFA052SCEN,2024-09-17,2024-09-17,Value of Exports to South Africa from Missouri,1992-01-01,2017-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2021-01-29 14:43:07-06:00,1,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
MOZAFA475SCEN,2024-09-17,2024-09-17,Number of Identified Exporters to South Africa from Missouri,1992-01-01,2017-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2021-01-29 14:43:07-06:00,1,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
MOZMBA052SCEN,2024-09-17,2024-09-17,Value of Exports to Zambia from Missouri,1997-01-01,2017-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2021-01-29 14:52:24-06:00,0,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
MOZMBA475SCEN,2024-09-17,2024-09-17,Number of Identified Exporters to Zambia from Missouri,1997-01-01,2017-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2021-01-29 14:52:24-06:00,1,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
MOZWEA052SCEN,2024-09-17,2024-09-17,Value of Exports to Zimbabwe from Missouri,1992-01-01,2014-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2018-06-26 09:41:53-05:00,0,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
MOZWEA475SCEN,2024-09-17,2024-09-17,Number of Identified Exporters to Zimbabwe from Missouri,1992-01-01,2017-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2021-01-29 14:52:24-06:00,1,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
MSRSMO441,2024-09-17,2024-09-17,Monthly State Retail Sales: Motor Vehicle and Parts Dealers in Missouri,2019-01-01,2024-05-01,Monthly,M,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-08-29 11:02:26-05:00,1,"The Monthly State Retail Sales (MSRS) report is a blended data product combining Monthly Retail Trade Survey data, administrative data, and third-party data. Data are available for year-over-year percent changes for Total Retail Sales excluding Nonstore Retailers as well as 11 North American Industry Classification System (NAICS) retail subsectors.  For more information on the MSRS view the methodology (https://www.census.gov/data/experimental-data-products/monthly-state-retail-sales.html). This is the first version of these experimental data.  This series measures retail sales for automotive dealers; other motor vehicle dealers; automotive parts, accessories, and tire stores. The listed retailers correspond to 4411, 4412, 4413 in the 2017 NAICS manual."
MSRSMO442,2024-09-17,2024-09-17,Monthly State Retail Sales: Furniture and Home Furnishings Stores in Missouri,2019-01-01,2024-05-01,Monthly,M,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-08-29 11:02:26-05:00,1,"The Monthly State Retail Sales (MSRS) report is a blended data product combining Monthly Retail Trade Survey data, administrative data, and third-party data. Data are available for year-over-year percent changes for Total Retail Sales excluding Nonstore Retailers as well as 11 North American Industry Classification System (NAICS) retail subsectors.  For more information on the MSRS view the methodology (https://www.census.gov/data/experimental-data-products/monthly-state-retail-sales.html). This is the first version of these experimental data.  This series measures retail sales for furniture stores; home furnishing stores. The listed retailers correspond to 4421, 4422 in the 2017 NAICS manual."
MSRSMO443,2024-09-17,2024-09-17,Monthly State Retail Sales: Electronics and Appliance Stores in Missouri,2019-01-01,2024-05-01,Monthly,M,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-08-29 11:02:26-05:00,1,"The Monthly State Retail Sales (MSRS) report is a blended data product combining Monthly Retail Trade Survey data, administrative data, and third-party data. Data are available for year-over-year percent changes for Total Retail Sales excluding Nonstore Retailers as well as 11 North American Industry Classification System (NAICS) retail subsectors.  For more information on the MSRS view the methodology (https://www.census.gov/data/experimental-data-products/monthly-state-retail-sales.html). This is the first version of these experimental data.  This series measures retail sales for electronics and appliances stores. The listed retailers correspond to 4431 in the 2017 NAICS manual."
MSRSMO444,2024-09-17,2024-09-17,Monthly State Retail Sales: Building Material and Garden Equipment and Supplies Dealers in Missouri,2019-01-01,2024-05-01,Monthly,M,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-08-29 11:02:26-05:00,1,"The Monthly State Retail Sales (MSRS) report is a blended data product combining Monthly Retail Trade Survey data, administrative data, and third-party data. Data are available for year-over-year percent changes for Total Retail Sales excluding Nonstore Retailers as well as 11 North American Industry Classification System (NAICS) retail subsectors.  For more information on the MSRS view the methodology (https://www.census.gov/data/experimental-data-products/monthly-state-retail-sales.html). This is the first version of these experimental data.  This series measures retail sales for home centers; paint and wallpaper stores; hardware stores; other building material dealers; outdoor power equipment stores; nursery, garden center, and farm supply stores. The listed retailers correspond to 44411, 44412, 44413, 44419, 44421, 44422 in the 2017 NAICS manual."
MSRSMO445,2024-09-17,2024-09-17,Monthly State Retail Sales: Food and Beverage Stores in Missouri,2019-01-01,2024-05-01,Monthly,M,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-08-29 11:02:26-05:00,1,"The Monthly State Retail Sales (MSRS) report is a blended data product combining Monthly Retail Trade Survey data, administrative data, and third-party data. Data are available for year-over-year percent changes for Total Retail Sales excluding Nonstore Retailers as well as 11 North American Industry Classification System (NAICS) retail subsectors.  For more information on the MSRS view the methodology (https://www.census.gov/data/experimental-data-products/monthly-state-retail-sales.html). This is the first version of these experimental data.  This series measures retail sales for grocery stores; specialty food stores; beer, wine and liquor stores. The listed retailers correspond to 4451, 4452, 4453 in the 2017 NAICS manual."
MSRSMO446,2024-09-17,2024-09-17,Monthly State Retail Sales: Health and Personal Care Stores in Missouri,2019-01-01,2024-05-01,Monthly,M,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-08-29 11:02:25-05:00,1,"The Monthly State Retail Sales (MSRS) report is a blended data product combining Monthly Retail Trade Survey data, administrative data, and third-party data. Data are available for year-over-year percent changes for Total Retail Sales excluding Nonstore Retailers as well as 11 North American Industry Classification System (NAICS) retail subsectors.  For more information on the MSRS view the methodology (https://www.census.gov/data/experimental-data-products/monthly-state-retail-sales.html). This is the first version of these experimental data.  This series measures retail sales for pharmacies and drug stores; cosmetics, beauty supplies, and perfume stores; optical goods stores; other health and personal care stores. The listed retailers correspond to 44611, 44612, 44613, 44619 in the 2017 NAICS manual."
MSRSMO447,2024-09-17,2024-09-17,Monthly State Retail Sales: Gasoline Stations in Missouri,2019-01-01,2024-05-01,Monthly,M,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-08-29 11:02:25-05:00,1,"The Monthly State Retail Sales (MSRS) report is a blended data product combining Monthly Retail Trade Survey data, administrative data, and third-party data. Data are available for year-over-year percent changes for Total Retail Sales excluding Nonstore Retailers as well as 11 North American Industry Classification System (NAICS) retail subsectors.  For more information on the MSRS view the methodology (https://www.census.gov/data/experimental-data-products/monthly-state-retail-sales.html). This is the first version of these experimental data.  This series measures retail sales for gasoline stations. The listed retailers correspond to 4471 in the 2017 NAICS manual."
MSRSMO448,2024-09-17,2024-09-17,Monthly State Retail Sales: Clothing and Clothing Accessories Stores in Missouri,2019-01-01,2024-05-01,Monthly,M,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-08-29 11:02:25-05:00,1,"The Monthly State Retail Sales (MSRS) report is a blended data product combining Monthly Retail Trade Survey data, administrative data, and third-party data. Data are available for year-over-year percent changes for Total Retail Sales excluding Nonstore Retailers as well as 11 North American Industry Classification System (NAICS) retail subsectors.  For more information on the MSRS view the methodology (https://www.census.gov/data/experimental-data-products/monthly-state-retail-sales.html). This is the first version of these experimental data.  This series measures retail sales for clothing stores; shoe stores; jewelry, luggage, leather goods stores. The listed retailers correspond to 4481, 4482, 4483 in the 2017 NAICS manual."
MSRSMO451,2024-09-17,2024-09-17,"Monthly State Retail Sales: Sporting Good, Hobby, Musical Instrument and Book Stores in Missouri",2019-01-01,2024-05-01,Monthly,M,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-08-29 11:02:25-05:00,1,"The Monthly State Retail Sales (MSRS) report is a blended data product combining Monthly Retail Trade Survey data, administrative data, and third-party data. Data are available for year-over-year percent changes for Total Retail Sales excluding Nonstore Retailers as well as 11 North American Industry Classification System (NAICS) retail subsectors.  For more information on the MSRS view the methodology (https://www.census.gov/data/experimental-data-products/monthly-state-retail-sales.html). This is the first version of these experimental data.  This series measures retail sales for sporting goods stores; hobby, toy, and game stores; sewing, needlework and piece goods stores; musical instrument and supply stores; book stores; news dealers and newsstands. The listed retailers correspond to 45111, 45112, 45113, 45114, 45121, 45122 in the 2017 NAICS manual."
MSRSMO452,2024-09-17,2024-09-17,Monthly State Retail Sales: General Merchandise Stores in Missouri,2019-01-01,2024-05-01,Monthly,M,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-08-29 11:02:25-05:00,1,"The Monthly State Retail Sales (MSRS) report is a blended data product combining Monthly Retail Trade Survey data, administrative data, and third-party data. Data are available for year-over-year percent changes for Total Retail Sales excluding Nonstore Retailers as well as 11 North American Industry Classification System (NAICS) retail subsectors.  For more information on the MSRS view the methodology (https://www.census.gov/data/experimental-data-products/monthly-state-retail-sales.html). This is the first version of these experimental data.  This series measures retail sales for department stores (except discount department stores); discount department stores; other general merchandise stores (including warehouse clubs and supercenters). The listed retailers correspond to 452111, 452112, 4529 in the 2017 NAICS manual."
MSRSMO453,2024-09-17,2024-09-17,Monthly State Retail Sales: Miscellaneous Store Retailers in Missouri,2019-01-01,2024-05-01,Monthly,M,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-08-29 11:02:25-05:00,1,"The Monthly State Retail Sales (MSRS) report is a blended data product combining Monthly Retail Trade Survey data, administrative data, and third-party data. Data are available for year-over-year percent changes for Total Retail Sales excluding Nonstore Retailers as well as 11 North American Industry Classification System (NAICS) retail subsectors.  For more information on the MSRS view the methodology (https://www.census.gov/data/experimental-data-products/monthly-state-retail-sales.html). This is the first version of these experimental data.  This series measures retail sales for florists; office supply and stationary stores; gift, novelty, and souvenier stores; used merchandise stores; pet and pet supplies stores; art dealers; manufactured (mobile) home dealers; other miscellaneous store retailers. The listed retailers correspond to 4531, 45321, 45322, 4533, 45391, 45392, 45393, 45399 in the 2017 NAICS manual."
MSRSMOTOTAL,2024-09-17,2024-09-17,Monthly State Retail Sales: Total Retail Sales Excluding Nonstore Retailers in Missouri,2019-01-01,2024-05-01,Monthly,M,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-08-29 11:02:25-05:00,1,"The Monthly State Retail Sales (MSRS) report is a blended data product combining Monthly Retail Trade Survey data, administrative data, and third-party data. Data are available for year-over-year percent changes for Total Retail Sales excluding Nonstore Retailers as well as 11 North American Industry Classification System (NAICS) retail subsectors.  For more information on the MSRS view the methodology (https://www.census.gov/data/experimental-data-products/monthly-state-retail-sales.html). This is the first version of these experimental data.  This series measures retail sales for all retailers except nonstore retailers. The listed retailers correspond to 44-45 in the 2017 NAICS manual."
NEWLISCOUMMMO,2024-09-17,2024-09-17,Housing Inventory: New Listing Count Month-Over-Month in Missouri,2017-07-01,2024-08-01,Monthly,M,Percent,%,Not Seasonally Adjusted,NSA,2024-09-05 17:34:18-05:00,0,"The count of new listings added to the market in a given geography during the month.  With the release of its September 2022 housing trends report, Realtor.com® incorporated a new and improved methodology for capturing and reporting housing inventory trends and metrics. The new methodology updates and improves the calculation of time on market and improves handling of duplicate listings. Most areas across the country will see minor changes with a smaller handful of areas seeing larger updates. As a result of these changes, the data released since October 2022 will not be directly comparable with previous data releases (files downloaded before October 2022) and Realtor.com® economics blog posts. However, future data releases, including historical data, will consistently apply the new methodology. More details are available at the source's Real Estate Data Library (https://www.realtor.com/research/data/).  With the release of its November 2021 housing trends report, Realtor.com® incorporated a new and improved methodology for capturing and reporting housing inventory trends and metrics. The new methodology uses the latest and most accurate data mapping of listing statuses to yield a cleaner and more consistent measurement of active listings at both the national and local level. The methodology has also been adjusted to better account for missing data in some fields including square footage. Most areas across the country will see minor changes with a smaller handful of areas seeing larger updates. As a result of these changes, the data released since December 2021 will not be directly comparable with previous data releases (files downloaded before December 2021) and Realtor.com® economics blog posts. However, future data releases, including historical data, will consistently apply the new methodology. More details are available at the source's Real Estate Data Library (https://www.realtor.com/research/data/)."
NEWLISCOUMO,2024-09-17,2024-09-17,Housing Inventory: New Listing Count in Missouri,2016-07-01,2024-08-01,Monthly,M,Level,Level,Not Seasonally Adjusted,NSA,2024-09-05 17:26:07-05:00,1,"The count of new listings added to the market in a given geography during the month.  With the release of its September 2022 housing trends report, Realtor.com® incorporated a new and improved methodology for capturing and reporting housing inventory trends and metrics. The new methodology updates and improves the calculation of time on market and improves handling of duplicate listings. Most areas across the country will see minor changes with a smaller handful of areas seeing larger updates. As a result of these changes, the data released since October 2022 will not be directly comparable with previous data releases (files downloaded before October 2022) and Realtor.com® economics blog posts. However, future data releases, including historical data, will consistently apply the new methodology. More details are available at the source's Real Estate Data Library (https://www.realtor.com/research/data/).  With the release of its November 2021 housing trends report, Realtor.com® incorporated a new and improved methodology for capturing and reporting housing inventory trends and metrics. The new methodology uses the latest and most accurate data mapping of listing statuses to yield a cleaner and more consistent measurement of active listings at both the national and local level. The methodology has also been adjusted to better account for missing data in some fields including square footage. Most areas across the country will see minor changes with a smaller handful of areas seeing larger updates. As a result of these changes, the data released since December 2021 will not be directly comparable with previous data releases (files downloaded before December 2021) and Realtor.com® economics blog posts. However, future data releases, including historical data, will consistently apply the new methodology. More details are available at the source's Real Estate Data Library (https://www.realtor.com/research/data/)."
NEWLISCOUYYMO,2024-09-17,2024-09-17,Housing Inventory: New Listing Count Year-Over-Year in Missouri,2017-07-01,2024-08-01,Monthly,M,Percent,%,Not Seasonally Adjusted,NSA,2024-09-05 17:34:17-05:00,0,"The count of new listings added to the market in a given geography during the month.  With the release of its September 2022 housing trends report, Realtor.com® incorporated a new and improved methodology for capturing and reporting housing inventory trends and metrics. The new methodology updates and improves the calculation of time on market and improves handling of duplicate listings. Most areas across the country will see minor changes with a smaller handful of areas seeing larger updates. As a result of these changes, the data released since October 2022 will not be directly comparable with previous data releases (files downloaded before October 2022) and Realtor.com® economics blog posts. However, future data releases, including historical data, will consistently apply the new methodology. More details are available at the source's Real Estate Data Library (https://www.realtor.com/research/data/).  With the release of its November 2021 housing trends report, Realtor.com® incorporated a new and improved methodology for capturing and reporting housing inventory trends and metrics. The new methodology uses the latest and most accurate data mapping of listing statuses to yield a cleaner and more consistent measurement of active listings at both the national and local level. The methodology has also been adjusted to better account for missing data in some fields including square footage. Most areas across the country will see minor changes with a smaller handful of areas seeing larger updates. As a result of these changes, the data released since December 2021 will not be directly comparable with previous data releases (files downloaded before December 2021) and Realtor.com® economics blog posts. However, future data releases, including historical data, will consistently apply the new methodology. More details are available at the source's Real Estate Data Library (https://www.realtor.com/research/data/)."
PAGEXMMO29A647NCEN,2024-09-17,2024-09-17,"Age 65 and Over, Poverty Tax Exemptions for Missouri",1989-01-01,2021-01-01,Annual,A,Number of Exemptions,Number of Exemptions,Not Seasonally Adjusted,NSA,2023-12-14 13:13:36-06:00,1,"The U.S. Census Bureau provides annual estimates of income and poverty statistics for all school districts, counties, and states through the Small Area Income and Poverty Estimates (https://www.census.gov/programs-surveys/saipe/about.html) (SAIPE) program. The bureau's main objective with this program is to provide estimates of income and poverty for the administration of federal programs and the allocation of federal funds to local jurisdictions. In addition to these federal programs, state and local programs use the income and poverty estimates for distributing funds and managing programs.  Tax exemptions are one of the data sources used in producing SAIPE program estimates. This series is a subset of age exemptions for which the adjusted gross income falls below the official poverty threshold for a family of the size implied by the number of exemptions on the return.  See more details about SAIPE Model Input Data (https://www.census.gov/data/datasets/time-series/demo/saipe/model-tables.html)."
PATENTCBSA900929,2024-09-17,2024-09-17,U.S. Granted Utility Patents Originating in Non Metro/Micropolitan Statistical Areas in Missouri,2000-01-01,2015-01-01,Annual,A,Number,Number,Not Seasonally Adjusted,NSA,2021-04-06 12:42:29-05:00,0,Utility patents are patents for invention. Patent origin is determined by the residence of the first-named inventor.  See Explanation of Data (https://www.uspto.gov/web/offices/ac/ido/oeip/taf/cls_cbsa/explan_cls_cbsa.htm) and Types of Patent Applications and Proceedings (https://www.uspto.gov/patents/basics/types-patent-applications/design-patent-application-guide) for more information.
PATENTUSMODESIGN,2024-09-17,2024-09-17,U.S. Granted Patents: Design Patents Originating in Missouri,1992-01-01,2020-01-01,Annual,A,Number,Number,Not Seasonally Adjusted,NSA,2021-05-21 13:01:36-05:00,0,"Patent origin is determined by the residence of the first-named inventor.  A design consists of the visual ornamental characteristics embodied in, or applied to, an article of manufacture. Since a design is manifested in appearance, the subject matter of a design patent application may relate to the configuration or shape of an article, to the surface ornamentation applied to an article, or to the combination of configuration and surface ornamentation. A design for surface ornamentation is inseparable from the article to which it is applied and cannot exist alone. It must be a definite pattern of surface ornamentation, applied to an article of manufacture.  See PTMT Products and Services Brochure (https://www.uspto.gov/web/offices/ac/ido/oeip/taf/brochure.htm) and Types of patent applications and proceedings (https://www.uspto.gov/patents/basics/types-patent-applications) for more information."
PATENTUSMOPLANT,2024-09-17,2024-09-17,U.S. Granted Patents: Plant Patents Originating in Missouri,1992-01-01,2020-01-01,Annual,A,Number,Number,Not Seasonally Adjusted,NSA,2021-05-21 13:01:35-05:00,0,"Patent origin is determined by the residence of the first-named inventor.  A plant patent is granted by the United States government to an inventor (or the inventor's heirs or assigns) who has invented or discovered and asexually reproduced a distinct and new variety of plant, other than a tuber propagated plant or a plant found in an uncultivated state.  See PTMT Products and Services Brochure (https://www.uspto.gov/web/offices/ac/ido/oeip/taf/brochure.htm) and Types of patent applications and proceedings (https://www.uspto.gov/patents/basics/types-patent-applications) for more information."
PATENTUSMOREISSUE,2024-09-17,2024-09-17,U.S. Granted Patents: Reissue Patents Originating in Missouri,1992-01-01,2020-01-01,Annual,A,Number,Number,Not Seasonally Adjusted,NSA,2021-05-21 13:01:35-05:00,1,"Patent origin is determined by the residence of the first-named inventor.  A reissue application is filed to correct an error in the patent, where, as a result of the error, the patent is deemed wholly or partly inoperative or invalid. An error in the patent arises out of an error in conduct which was made in the preparation and/or prosecution of the application which became the patent.  See PTMT Products and Services Brochure (https://www.uspto.gov/web/offices/ac/ido/oeip/taf/brochure.htm) and Types of patent applications and proceedings (https://www.uspto.gov/patents/basics/types-patent-applications) for more information."
PATENTUSMOTOTAL,2024-09-17,2024-09-17,U.S. Granted Patents: Total Patents Originating in Missouri,1992-01-01,2020-01-01,Annual,A,Number,Number,Not Seasonally Adjusted,NSA,2021-05-21 13:01:34-05:00,1,"Patent origin is determined by the residence of the first-named inventor.  Total is the sum of utility, plant, design, and reissue patents granted.  See PTMT Products and Services Brochure (https://www.uspto.gov/web/offices/ac/ido/oeip/taf/brochure.htm) and Types of patent applications and proceedings (https://www.uspto.gov/patents/basics/types-patent-applications) for more information."
