id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
M06111USM350NNBR,2024-09-18,2024-09-18,Index of New Machinery Orders for Export for United States,1957-01-01,1969-02-01,Monthly,M,Index 1957-1959=100,Index 1957-1959=100,Not Seasonally Adjusted,NSA,2012-08-17 13:50:30-05:00,1,"Source: Mcgraw-Hill, Economics Department, Unpublished Table; Later Figures In Mcgraw-Hill New Orders Index, Monthly  This NBER data series m06111 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06111"
M06112USM144NNBR,2024-09-18,2024-09-18,"Department Store Merchandising, Outstanding Orders for United States",1940-01-01,1963-11-01,"Monthly, End of Month",M,Millions of Dollars,Mil. Of $,Not Seasonally Adjusted,NSA,2012-08-17 13:50:41-05:00,1,"Source: Ruth Mack'S Files; Also See Federal Reserve Bulletin, October 1952, Pp. 1098-1102 For Description And Early Data.  This NBER data series m06112 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06112"
M06113USM144NNBR,2024-09-18,2024-09-18,Manufacturers' New Orders for Exports of Durable Goods Excluding Motor Vehicles and Parts for United States,1962-10-01,1968-09-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2012-08-17 13:48:52-05:00,1,"Source: U.S. Bureau Of The Census, Current Industrial Reports, Series M4-A, ""Manufacturers' Export Sales And Orders Of Durable Goods,1963-1968, "" August 21, 1968; Monthly Releases Of Series M4-A Thereafter; See M4-A Of June 1968 For The Revision Of July 1965.  This NBER data series m06113 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06113"
M06114USM144NNBR,2024-09-18,2024-09-18,"Manufacturers' Unfilled Orders, Electrical Machinery, Total for United States",1953-01-01,1965-12-01,Monthly,M,Millions of Dollars,Mil. Of $,Not Seasonally Adjusted,NSA,2012-08-17 13:50:25-05:00,0,"Revisions For 1961-1970 Data Are In Series M3-1.2. Data Are End Of Month. Source: United States Department Of Commerce, ""Manufacturers' Shipments, Inventories And Orders: 1947-1963, "" Revised (Series M3-1), Published October, 1963; ""Business Statistics, 1965, "" (Biennial Supplement To The Survey Of Current Business). Current Estimates Are In The Survey Of Current Business Monthly Issues. The Latest Month Is From The U.S. Bureau Of The Census, Current Statistical Reports: ""Manufacturers' Shipments, Inventories And Orders, "" Series M3-1, Monthly.  This NBER data series m06114 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06114"
M06115USM144NNBR,2024-09-18,2024-09-18,"Manufacturers' Unfilled Orders, Machinery Except Electrical, Total for United States",1953-01-01,1965-12-01,Monthly,M,Millions of Dollars,Mil. Of $,Not Seasonally Adjusted,NSA,2012-08-17 13:49:12-05:00,1,"Revisions May Be Found In Census Bureau Series M3-1.2 For 1961-1970. Source: U.S. Bureau Of The Census, ""Manufacturers' Shipments, Inventories, And Orders: 1947-1963"", Series M3-1, Revised, October 1963;""Business Statistics, 1965"", Biennial Supplement To Survey Of Current Business; Latest Month Is From Series M3-1, Same Title, Monthly.  This NBER data series m06115 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06115"
M06116USM144NNBR,2024-09-18,2024-09-18,"Manufacturers' Unfilled Orders, Transportation Equipment, Total for United States",1953-01-01,1965-12-01,Monthly,M,Millions of Dollars,Mil. Of $,Not Seasonally Adjusted,NSA,2012-08-17 13:50:54-05:00,1,"Revisions For 1961-1970 Data Are In Series M3-1.2. Data Are End Of Month. Source: United States Department Of Commerce, ""Manufacturers' Shipments, Inventories And Orders: 1947-1963, "" Revised (Series M3-1), Published October, 1963; ""Business Statistics, 1965, "" (Biennial Supplement To The Survey Of Current Business). Current Estimates Are In The Survey Of Current Business Monthly Issues. The Latest Month Is From The U.S. Bureau Of The Census, Current Statistical Reports: ""Manufacturers' Shipments, Inventories And Orders, "" Series M3-1, Monthly.  This NBER data series m06116 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06116"
M06117USM144NNBR,2024-09-18,2024-09-18,"Manufacturers' Shipments, Durable Goods Industries for United States",1947-01-01,1965-12-01,Monthly,M,Millions of Dollars,Mil. Of $,Not Seasonally Adjusted,NSA,2012-08-17 13:47:24-05:00,1,"Data Are Adjusted For Trading-Day And Calendar-Month Variations. Revision For 1961-70 Data Are In M3-1.2. Source: United States Department Of Commerce, Manufacturers' Shipments, Inventories And Orders: 1947-1963, "" Revised (Series M3-1) Published October, 1963; ""Business Statistics, 1965, "" (Biennial Supplement To The Survey Of Current Business); Latest Estimates Are In The Survey Of Current Business Monthly Issues; Latest Month Is From: U.S. Bureau Of The Census, Current Statistical Reports: ""Manufacturers' Shipments, Inventories And Orders, "" Series M3-1, Monthly.  This NBER data series m06117 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06117"
M06118USM144NNBR,2024-09-18,2024-09-18,"Manufacturers' Shipments, All Other Durable Goods Industries, Total for United States",1953-01-01,1965-12-01,Monthly,M,Millions of Dollars,Mil. Of $,Not Seasonally Adjusted,NSA,2012-08-17 13:47:33-05:00,0,"Data Are Adjusted For Trading-Day And Calendar-Month Variations. Revision For 1961-70 Data Are In M3-1.2. Source: United States Department Of Commerce, Manufacturers' Shipments, Inventories And Orders: 1947-1963, "" Revised (Series M3-1) Published October, 1963 For 1953-July, 1963 Data; Thereafter, U.S. Bureau Of The Census, Current Statistical Reports: ""Manufacturers' Shipments, Inventories And Orders, "" Series M3-1, Monthly.  This NBER data series m06118 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06118"
M06119USM144NNBR,2024-09-18,2024-09-18,"Manufacturers' Shipments, Nondurable Goods Industries, Total for United States",1947-01-01,1965-12-01,Monthly,M,Millions of Dollars,Mil. Of $,Not Seasonally Adjusted,NSA,2012-08-17 13:50:57-05:00,1,"Data Were Adjusted For Trading-Day And Calendar Month Variations. Revisions For 1961-1970 May Be Found In Census Bureau Series M3-1.2. Source: U.S. Bureau Of The Census, Data For 1947-1960: ""Manufacturers' Shipments, Inventories, And Orders: 1947-1963"", Revised, Series M3-1, Published October 1963; Data For 1961-1965: ""Business Statistics, 1965 Biennial Edition""  This NBER data series m06119 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06119"
M06120USM144NNBR,2024-09-18,2024-09-18,"Manufacturers' Shipments, Primary Metals, Total for United States",1953-01-01,1965-12-01,Monthly,M,Millions of Dollars,Mil. Of $,Not Seasonally Adjusted,NSA,2012-08-17 13:47:55-05:00,1,"Data Have Been Adjusted For Trading-Day And Calendar-Month Variation. Revisions For 1961-1970 May Be Found In Census Bureau Series M3-1.2. Source: U.S. Bureau Of The Census, ""Manufacturers' Shipments, Inventories, And Orders: 1947-1963"", Revised, Series M3-1, October 1963;""Business Statistics, 1965"", Biennial Supplement To Survey Of Current Business; Last Month Is From Current Statistical Reports, Series M3-1 (Same Title As Above), Monthly  This NBER data series m06120 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06120"
M06121USM144NNBR,2024-09-18,2024-09-18,"Manufacturers' Shipments, Blast Furnaces, Steel Mills for United States",1953-01-01,1965-12-01,Monthly,M,Millions of Dollars,Mil. Of $,Not Seasonally Adjusted,NSA,2012-08-17 13:49:43-05:00,3,"Data Have Been Adjusted For Trading-Day And Calendar-Month Variation. Revisions For 1961-1970 May Be Found In Census Bureau Series M3-1.2. Source: U.S. Bureau Of The Census, ""Manufacturers' Shipments, Inventories, And Orders: 1947-1963"", Revised, Series M3-1, October 1963;""Business Statistics, 1965"", Biennial Supplement To Survey Of Current Business; Last Month Is From Current Statistical Reports, Series M3-1 (Same Title As Above), Monthly  This NBER data series m06121 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06121"
M06122USM144NNBR,2024-09-18,2024-09-18,"Manufacturers' Shipments, Fabricated Metal Products for United States",1953-01-01,1965-12-01,Monthly,M,Millions of Dollars,Mil. Of $,Not Seasonally Adjusted,NSA,2012-08-17 13:50:35-05:00,1,"Data Have Been Adjusted For Trading-Day And Calendar-Month Variation. Revisions For 1961-1970 May Be Found In Census Bureau Series M3-1.2. Source: U.S. Bureau Of The Census, ""Manufacturers' Shipments, Inventories, And Orders: 1947-1963"", Revised, Series M3-1, October 1963;""Business Statistics, 1965"", Biennial Supplement To Survey Of Current Business; Last Month Is From Current Statistical Reports, Series M3-1 (Same Title As Above), Monthly  This NBER data series m06122 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06122"
M06123USM144NNBR,2024-09-18,2024-09-18,"Manufacturers' Shipments, Machinery Except Electrical, Total for United States",1953-01-01,1965-12-01,Monthly,M,Millions of Dollars,Mil. Of $,Not Seasonally Adjusted,NSA,2012-08-17 13:47:16-05:00,1,"Data Have Been Adjusted For Trading-Day And Calendar-Month Variation. Revisions For 1961-1970 May Be Found In Census Bureau Series M3-1.2. Source: U.S. Bureau Of The Census, ""Manufacturers' Shipments, Inventories, And Orders: 1947-1963"", Revised, Series M3-1, October 1963;""Business Statistics, 1965"", Biennial Supplement To Survey Of Current Business; Last Month Is From Current Statistical Reports, Series M3-1 (Same Title As Above), Monthly  This NBER data series m06123 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06123"
M06124USM144NNBR,2024-09-18,2024-09-18,"Manufacturers' Shipments, Electrical Machinery, Total for United States",1953-01-01,1965-12-01,Monthly,M,Millions of Dollars,Mil. Of $,Not Seasonally Adjusted,NSA,2012-08-17 13:50:06-05:00,0,"Data Have Been Adjusted For Trading-Day And Calendar-Month Variation. Revisions For 1961-1970 May Be Found In Census Bureau Series M3-1.2. Source: U.S. Bureau Of The Census, ""Manufacturers' Shipments, Inventories, And Orders: 1947-1963"", Revised, Series M3-1, October 1963;""Business Statistics, 1965"", Biennial Supplement To Survey Of Current Business; Last Month Is From Current Statistical Reports, Series M3-1 (Same Title As Above), Monthly  This NBER data series m06124 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06124"
M06125USM144NNBR,2024-09-18,2024-09-18,"Manufacturers' Shipments, Transportation Equipment, Total for United States",1953-01-01,1965-12-01,Monthly,M,Millions of Dollars,Mil. Of $,Not Seasonally Adjusted,NSA,2012-08-17 13:49:34-05:00,1,"Data Have Been Adjusted For Trading-Day And Calendar-Month Variation. Revisions For 1961-1970 May Be Found In Census Bureau Series M3-1.2. Source: U.S. Bureau Of The Census, ""Manufacturers' Shipments, Inventories, And Orders: 1947-1963"", Revised, Series M3-1, October 1963;""Business Statistics, 1965"", Biennial Supplement To Survey Of Current Business; Last Month Is From Current Statistical Reports, Series M3-1 (Same Title As Above), Monthly  This NBER data series m06125 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06125"
M06126USM144NNBR,2024-09-18,2024-09-18,"Manufacturers' New Orders, Primary Metals for United States",1953-01-01,1965-12-01,Monthly,M,Millions of Dollars,Mil. Of $,Not Seasonally Adjusted,NSA,2012-08-17 13:49:17-05:00,1,"Data Were Adjusted For Trading-Day And Calendar Month Variation. Orders Are The Net Of Cancellations. Data Were Revised By The Source, Series M3-1.1 For 1961-1965. Source: U.S. Department Of Commerce, ""Manufacturers' Shipments, Inventories, And Orders: 1947-1953"", Revised (Series M3-1), October 1963;""Business Statistics,1965"", Biennial Supplement To Survey Of Current Business; Last Month Figure Is From Series M3-1, Monthly.  This NBER data series m06126 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06126"
M06127USM144NNBR,2024-09-18,2024-09-18,"Manufacturers' New Orders, Blast Furnaces, Steel Mills for United States",1953-01-01,1965-12-01,Monthly,M,Millions of Dollars,Mil. Of $,Not Seasonally Adjusted,NSA,2012-08-17 13:50:02-05:00,1,"Data Were Adjusted For Trading-Day And Calendar Month Variation. Orders Are The Net Of Cancellations. Data Were Revised By The Source, Series M3-1.1 For 1961-1965. Source: U.S. Department Of Commerce, ""Manufacturers' Shipments, Inventories, And Orders: 1947-1953"", Revised (Series M3-1), October 1963;""Business Statistics,1965"", Biennial Supplement To Survey Of Current Business; Last Month Figure Is From Series M3-1, Monthly.  This NBER data series m06127 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06127"
M06128USM144NNBR,2024-09-18,2024-09-18,"Manufacturers' New Orders, Fabricated Metal Products for United States",1953-01-01,1965-12-01,Monthly,M,Millions of Dollars,Mil. Of $,Not Seasonally Adjusted,NSA,2012-08-17 13:48:48-05:00,2,"Data Were Adjusted For Trading-Day And Calendar Month Variation. Orders Are The Net Of Cancellations. Data Were Revised By The Source, Series M3-1.1 For 1961-1965. Source: U.S. Department Of Commerce, ""Manufacturers' Shipments, Inventories, And Orders: 1947-1953"", Revised (Series M3-1), October 1963;""Business Statistics,1965"", Biennial Supplement To Survey Of Current Business; Last Month Figure Is From Series M3-1, Monthly.  This NBER data series m06128 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06128"
M06129USM144NNBR,2024-09-18,2024-09-18,"Manufacturers' New Orders, Machinery Except Electrical, Total for United States",1953-01-01,1965-12-01,Monthly,M,Millions of Dollars,Mil. Of $,Not Seasonally Adjusted,NSA,2012-08-17 13:47:11-05:00,1,"Data Were Adjusted For Trading-Day And Calendar-Month Variations. Orders Are Net Of Cancellations. Revisions May Be Found In Census Bureau Series M3-1.2 For 1961-1970. Source: U.S. Bureau Of The Census, ""Manufacturers' Shipments, Inventories, And Orders: 1947-1963"", Series M3-1, Revised, October 1963;""Business Statistics, 1965"", Biennial Supplement To Survey Of Current Business; Latest Month Is From Series M3-1, Same Title, Monthly.  This NBER data series m06129 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06129"
M0612AUSM331NNBR,2024-09-18,2024-09-18,"Index of Wholesale Trade Sales, Nine Lines for United States",1919-01-01,1928-12-01,Monthly,M,Index 1923-1925=100,Index 1923-1925=100,Not Seasonally Adjusted,NSA,2012-08-17 13:49:16-05:00,1,"Series Is Presented Here As Two Variables--(1)--Original Data, 1919-1928 (2)--Seasonally Adjusted Data, 1923-1929. The Nine Lines Are: (1)--Drugs (2)--Furniture (3)--Men'S Clothing (4)--Women'S Clothing (5)--Groceries (6)--Dry Goods (7)--Hardware (8)--Boots And Shoes (9)--Meats. Source: Federal Reserve Board Bulletins Of December, 1927, Pp. 826-827, June, 1929, P.377 And Successive Bulletins.  This NBER data series m06012a appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06012a"
M0612BUSM331SNBR,2024-09-18,2024-09-18,"Wholesale Total Sales, Eight Lines for United States",1923-01-01,1929-12-01,Monthly,M,Index 1923-1925=100,Index 1923-1925=100,Seasonally Adjusted,SA,2012-08-17 13:47:44-05:00,1,"Series Is Presented Here As Two Variables--(1)--Original Data, 1919-1928 (2)--Seasonally Adjusted Data, 1923-1929. The Eight Lines Are: (1)--Drugs (2)--Furniture (3)--Men'S Clothing (4)--Groceries (5)--Dry Goods (6)--Hardware (7)--Boots And Shoes (8)--Meats. Women'S Clothing Is Not Included In This Variable. Source: Federal Reserve Board Bulletin June, 1929, P.377 And Successive Bulletins.  This NBER data series m06012b appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06012b"
M06130USM144NNBR,2024-09-18,2024-09-18,"Manufacturers' New Orders, Transportation Equipment for United States",1953-01-01,1965-12-01,Monthly,M,Millions of Dollars,Mil. Of $,Not Seasonally Adjusted,NSA,2012-08-17 13:49:45-05:00,1,"Data Are Adjusted For Trading-Day And Calendar-Month Variations. Orders Are Net Of Cancellations. Revisions For 1961-1970 Data Are In Series M3-1.2. Source: United States Department Of Commerce, ""Manufacturers' Shipments, Inventories And Orders: 1947-1963, "" Revised (Series M3-1), Published October, 1963; ""Business Statistics, 1965, "" (Biennial Supplement To The Survey Of Current Business). Current Estimates Are In The Survey Of Current Business Monthly Issues. The Latest Month Is From The U.S. Bureau Of The Census, Current Statistical Reports: ""Manufacturers' Shipments, Inventories And Orders, "" Series M3-1, Monthly.  This NBER data series m06130 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06130"
M06131USM144NNBR,2024-09-18,2024-09-18,"Manufacturers' New Orders, Electrical Machinery for United States",1953-01-01,1965-12-01,Monthly,M,Millions of Dollars,Mil. Of $,Not Seasonally Adjusted,NSA,2012-08-17 13:47:22-05:00,1,"Data Are Adjusted For Trading-Day And Calendar-Month Variations. Orders Are Net Of Cancellations. Revisions For 1961-1970 Data Are In Series M3-1.2. Source: United States Department Of Commerce, ""Manufacturers' Shipments, Inventories And Orders: 1947-1963, "" Revised (Series M3-1), Published October, 1963; ""Business Statistics, 1965, "" (Biennial Supplement To The Survey Of Current Business). Current Estimates Are In The Survey Of Current Business Monthly Issues. The Latest Month Is From The U.S. Bureau Of The Census, Current Statistical Reports: ""Manufacturers' Shipments, Inventories And Orders, "" Series M3-1, Monthly.  This NBER data series m06131 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06131"
M06135USM144NNBR,2024-09-18,2024-09-18,"Manufacturer's New Orders, Total, Nondurable Goods Industries for United States",1947-01-01,1965-12-01,Monthly,M,Millions of Dollars,Mil. Of $,Not Seasonally Adjusted,NSA,2012-08-17 13:50:19-05:00,3,"Series Is Adjusted For Trading Day And Calender-Month Variations. Orders Are The Net Of Cancellations. 1961-1970 Data Are Revised In Census Bureau Series M3-1.2. Source: U.S. Bureau Of The Census, ""Manufacturers' Shipments, Inventories And Orders: 1947-1963"", Series M3-1, Published October 1963;""Business Statistics, 1965"", Biennial Supplement To The Survey Of Current Business; The Latest Month Is From Current Statistical Reports, ""Manufacturers' Shipments, Inventories And Orders"", Series M3-1, Monthly.  This NBER data series m06135 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06135"
M06136USM156NNBR,2024-09-18,2024-09-18,"Advance Buying on Principal Materials, Per Cent Buying 30 Days or Less for the United States",1946-01-01,1960-06-01,Monthly,M,Percentage,Percentage,Not Seasonally Adjusted,NSA,2012-08-17 13:49:10-05:00,1,"Source: Purchasing Agents Association Of Chicago, Combined Statistical And Analytical Report Of The Business Survey Committee, Monthly  This NBER data series m06136 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06136"
M06137USM156NNBR,2024-09-18,2024-09-18,"Advance Buying on Principal Materials, Per Cent Buying 60 Days or Longer for the United States",1946-01-01,1962-09-01,Monthly,M,Percentage,Percentage,Not Seasonally Adjusted,NSA,2012-08-17 13:46:33-05:00,0,"Source: Purchasing Agents Association Of Chicago, Combined Statistical And Analytical Report Of The Business Survey Committee, Monthly  This NBER data series m06137 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06137"
M06138USM156NNBR,2024-09-18,2024-09-18,"Buying Policy, Per Cent Reporting Commitments 90 Days or Longer for the United States",1950-01-01,1960-08-01,Monthly,M,Percentage,Percentage,Not Seasonally Adjusted,NSA,2012-08-17 13:47:20-05:00,1,"From January 1950 To April 1955, Per Cents Show All Purchases (Production, M.R.O. And Capital Expenditures). From May 1955 On, Per Cents Show Production Materials Only. Source: National Association Of Purchasing Agents, H. Stern'S Files.  This NBER data series m06138 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06138"
M0628AUSM477NNBR,2024-09-18,2024-09-18,Orders of Railroad Passenger Cars for United States,1920-01-01,1942-09-01,Monthly,M,Number of Freight Cars,Number Of Freight Cars,Not Seasonally Adjusted,NSA,2012-08-17 13:48:33-05:00,1,"Series Is Presented Here As Three Variables--(1)--Original Data, 1870-1926 (2)--Original Data, 1920-1942 (3)--Original Data, 1934-1964. This Series Is Compiled From Data Collected From Various Sources Obtained Chiefly From News Items Appearing In Issues Of Railway And Iron Trade Periodicals. The Sources Made No Claim Of Completeness Or Accuracy Of Information; See Also The Bulletin Of The American Iron And Steel Association, Monthly Reports Of The Bureau Of Statistics, And The Files Of Railroad Companies. Data From Railway Age Cover The Principal Transactions. 1942 Data Exclude Government Orders. Source: Railway Age Files For 1920-1924 Data; Survey Of Current Business, Annual Supplements For 1932 And Following; For 1925-September, 1938 Data; The Annalist For October, 1938-1939 Data; Railway Age Files For 1940-1942 Data.  This NBER data series m06028a appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06028a"
M0628BUSM471NNBR,2024-09-18,2024-09-18,New Orders of Passenger Train Cars for United States,1934-01-01,1964-07-01,Monthly,M,Number of Cars,Number Of Cars,Not Seasonally Adjusted,NSA,2012-08-17 13:46:51-05:00,1,"Series Is Presented Here As Three Variables--(1)--Original Data, 1870-1926 (2)--Original Data, 1920-1942 (3)--Original Data, 1934-1964. Data Cover All Railway Cars Including Non-Passenger Carrying And Pullman, Ordered From Carbuilder Shops And Railroad Shops (All Domestic Purchases). Source: American Railway Car Institute, Railroad Car Facts: Statistics On Car Building And Repairing, 1954 And 1960; Data For 1961-1964 Were Received By Telephone On September 9, 1964 From Arci; Also See Survey Of Current Business  This NBER data series m06028b appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06028b"
M062A2USM363SNBR,2024-09-18,2024-09-18,"Department Store Sales, Adjusted for Trend for United States",1939-01-01,1944-04-01,Monthly,M,Index Normal=100,Index Normal=100,Seasonally Adjusted,SA,2012-08-17 13:48:04-05:00,1,"Series Is Presented Here As Two Seasonally Adjusted Variables--(1)--1919-April 1940 (2)--1939-April 1944. The Two Variables Are Not Comparable. The First Was Seasonally Adjusted By The Federal Reserve Bank Of N.Y. And Then Adjusted For Trend And Price Changes. The Second Variable Consists Of Federal Reserve Board Seasonally Adjusted Indexes Corrected For Trend And Price Changes. The Trend Correction Of The Two Variables Is Different; The Deflator Is The Same For 1939, Different For The First Four Months Of 1940. The Second Variable Was Never Computed Back Of 1939. Source: Federal Reserve Bank Of New York, Domestic Research Department  This NBER data series m06002a2 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06002a2"
M062AAUSM363SNBR,2024-09-18,2024-09-18,"Department Store Sales, Adjusted for Trend and Price Changes for United States",1919-01-01,1940-04-01,Monthly,M,Index Normal=100,Index Normal=100,Seasonally Adjusted,SA,2012-08-17 13:49:19-05:00,3,"Series Is Presented Here As Two Seasonally Adjusted Variables--(1)--1919-April 1940 (2)--1939-April 1944. The Two Variables Are Not Comparable. The First Was Seasonally Adjusted By The Federal Reserve Bank Of N.Y. And Then Adjusted For Trend And Price Changes. The Second Variable Consists Of Federal Reserve Board Seasonally Adjusted Indexes Corrected For Trend And Price Changes. The Trend Correction Of The Two Variables Is Different; The Deflator Is The Same For 1939, Different For The First Four Months Of 1940. The Second Variable Was Never Computed Back Of 1939. Source: Federal Reserve Bank Of New York, Domestic Research Department  This NBER data series m06002aa appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06002aa"
M062ABUSM350NNBR,2024-09-18,2024-09-18,Index of Department Store Sales for United States,1919-01-01,1963-12-01,Monthly,M,Index 1957-1959=100,Index 1957-1959=100,Not Seasonally Adjusted,NSA,2012-08-17 13:48:50-05:00,1,"Series Is Presented Here As Three Variables--(1)--Seasonally Adjusted Data, 1919-1946 (2)--Original Data, 1919-1963 (3)--Seasonally Adjusted, 1919-1963. Data From 1919-1946 Were Converted From A 1947-1949=100 Base To A 1957-1959=100 Base By Multiplying By .668002. See Also Federal Reserve Board Bulletin, April, 1964, P.446. Source: Federal Reserve Board, Data For 1919-1938: ""Revised Index Of Department Store Sales"", Federal Reserve Bulletin, June 1944; Data For 1939-1947: ""Department Store Sales, U.S."", Mimeo Release, Research And Statistics 1344, Corrected As Of May 1947, Furnished By Frb; Data For 1948-May 1962: Federal Reserve Bulletin Of July 1962; Data For June 1962-1963: Bulletins And The Release ""Monthly Department Store Sales"".  This NBER data series m06002ab appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06002ab"
M062BAUSM343SNBR,2024-09-18,2024-09-18,The Physical Volume of Department Store Sales for United States,1919-01-01,1944-04-01,Monthly,M,Index 1935-1939=100,Index 1935-1939=100,Seasonally Adjusted,SA,2012-08-17 13:50:39-05:00,1,"Source: NBER Deflated Federal Reserve Board Data By Dividing Series 06002 (Index Of Department Store Sales) By Series 06002A (Department Store Sales, Adjusted For Trend And Price Change).  This NBER data series m06002ba appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06002ba"
M0636AUSM389NNBR,2024-09-18,2024-09-18,"Sales Books, New Orders for United States",1919-01-01,1935-12-01,Monthly,M,Millions of Books,Mil. Of Books,Not Seasonally Adjusted,NSA,2012-08-17 13:48:09-05:00,1,"Series Is Presented Here As Two Variables--(1)--Original Data, 1919-1935 (2)--Original Data, 1935-1942. Source: Survey Of Current Business, July 1926, Annual Supplements Of 1932 And 1936; Source For The July 1929 Figure Is From A Photostat Sent By The Survey Of Current Business.  This NBER data series m06036a appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06036a"
M0636BUSM389NNBR,2024-09-18,2024-09-18,"Sales Books, New Orders for United States",1935-01-01,1942-08-01,Monthly,M,Millions of Books,Mil. Of Books,Not Seasonally Adjusted,NSA,2012-08-17 13:50:11-05:00,0,"Series Is Presented Here As Two Variables--(1)--Original Data, 1919-1935 (2)--Original Data, 1935-1942. Reports Cover Total U.S., 13 Manufacturers Reporting For 1935-1940,And 11 Thereafter, The Reduction Resulting From The Consolidation Of The Reports Of 3 Associated Companies. 90 % Of All Sales Books Sold Were Covered By The 1935-1940 Figures, And 75 % Beginning In 1941. The Decline In Coverage Resulting From Increased Sales By Non-Members. Raw Data Published After August, 1942 Are No Longer Comparable; The Source Discontinued Publication After 1943. Source: Survey Of Current Business, Annual Supplements Of 1936, 1938, 1940 And 1942, And Monthly Issues.  This NBER data series m06036b appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06036b"
M0639AUSM156NNBR,2024-09-18,2024-09-18,"Orders, Per Cent Expanding for United States",1948-01-01,1957-05-01,Monthly,M,Percentage,Percentage,Not Seasonally Adjusted,NSA,2012-08-17 13:46:26-05:00,1,"Series Is Presented Here As Two Variables--(1)--Original Data, Percent Expanding, 1948-1957 (2)--Original Data, Cumulative Net Expanding, I.E., The Cumulation Of Differences Between The First Variable And 50 %. Source: National Association Of Purchasing Agents, Business Survey Reports  This NBER data series m06139a appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06139a"
